id_empresa;nombre_empresa;marca;tipo_gas;tamano;medida;precio;id_comuna;nombre_comuna;id_region;nombre_region;fecha_consulta;fecha_actualizacion
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;12400;16204;Ninhue;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21400;16204;Ninhue;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;25650;16204;Ninhue;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;84400;16204;Ninhue;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;5;kg;12350;16303;Ñiquén;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;11;kg;22300;16303;Ñiquén;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;15;kg;25750;16303;Ñiquén;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;45;kg;86300;16303;Ñiquén;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;12350;16303;Ñiquén;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22300;16303;Ñiquén;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;25750;16303;Ñiquén;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;86300;16303;Ñiquén;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;5;kg;12350;16105;Pemuco;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;11;kg;22350;16105;Pemuco;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;15;kg;25790;16105;Pemuco;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;45;kg;86300;16105;Pemuco;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;12350;16105;Pemuco;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22350;16105;Pemuco;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;25790;16105;Pemuco;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;86300;16105;Pemuco;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;5;kg;12400;16206;Ránquil;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;11;kg;21400;16206;Ránquil;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;15;kg;25650;16206;Ránquil;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;45;kg;84400;16206;Ránquil;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;12400;16206;Ránquil;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21400;16206;Ránquil;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;25650;16206;Ránquil;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;84400;16206;Ránquil;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;5;kg;12300;16301;San Carlos;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;11;kg;21100;16301;San Carlos;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;15;kg;25250;16301;San Carlos;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;45;kg;83600;16301;San Carlos;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;12300;16301;San Carlos;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21100;16301;San Carlos;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;25250;16301;San Carlos;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;83600;16301;San Carlos;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;5;kg;12350;16304;San Fabián;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;11;kg;22300;16304;San Fabián;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;15;kg;25750;16304;San Fabián;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;45;kg;86300;16304;San Fabián;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;12350;16304;San Fabián;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22300;16304;San Fabián;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;25750;16304;San Fabián;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;86300;16304;San Fabián;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;5;kg;12350;16108;San Ignacio;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;11;kg;22350;16108;San Ignacio;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;15;kg;25790;16108;San Ignacio;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;45;kg;86300;16108;San Ignacio;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;12350;16108;San Ignacio;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22350;16108;San Ignacio;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;25790;16108;San Ignacio;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;86300;16108;San Ignacio;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;5;kg;12050;16207;Treguaco;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;11;kg;21350;16207;Treguaco;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;15;kg;26600;16207;Treguaco;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;45;kg;78700;16207;Treguaco;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;11350;16207;Treguaco;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21100;16207;Treguaco;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;26600;16207;Treguaco;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76700;16207;Treguaco;16;Ñuble;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;5;kg;13600;09101;Temuco;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;11;kg;23400;09101;Temuco;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;15;kg;26700;09101;Temuco;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;45;kg;81250;09101;Temuco;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;13600;09101;Temuco;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;23400;09101;Temuco;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;28350;09101;Temuco;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;81250;09101;Temuco;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;5;kg;12600;09104;Curarrehue;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;11;kg;23600;09104;Curarrehue;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;15;kg;27490;09104;Curarrehue;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;45;kg;88301;09104;Curarrehue;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;14600;09104;Curarrehue;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;27350;09104;Curarrehue;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;33240;09104;Curarrehue;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;98300;09104;Curarrehue;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;5;kg;12600;09110;Melipeuco;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;11;kg;23600;09110;Melipeuco;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;15;kg;27490;09110;Melipeuco;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;45;kg;88301;09110;Melipeuco;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;14600;09110;Melipeuco;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;27350;09110;Melipeuco;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;33240;09110;Melipeuco;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;98300;09110;Melipeuco;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;5;kg;13600;09112;Padre las Casas;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;11;kg;23400;09112;Padre las Casas;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;15;kg;26700;09112;Padre las Casas;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;45;kg;81250;09112;Padre las Casas;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;13600;09112;Padre las Casas;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;23400;09112;Padre las Casas;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;28350;09112;Padre las Casas;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;81250;09112;Padre las Casas;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;5;kg;12600;09113;Perquenco;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;11;kg;23600;09113;Perquenco;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;15;kg;27490;09113;Perquenco;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;45;kg;88301;09113;Perquenco;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;14600;09113;Perquenco;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;27350;09113;Perquenco;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;33240;09113;Perquenco;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;98300;09113;Perquenco;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;5;kg;11600;09117;Teodoro Schmidt;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;11;kg;21050;09117;Teodoro Schmidt;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;15;kg;25200;09117;Teodoro Schmidt;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;45;kg;75750;09117;Teodoro Schmidt;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;11600;09117;Teodoro Schmidt;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21050;09117;Teodoro Schmidt;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;25200;09117;Teodoro Schmidt;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;75750;09117;Teodoro Schmidt;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;5;kg;12600;09204;Ercilla;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;11;kg;23600;09204;Ercilla;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;15;kg;27490;09204;Ercilla;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;45;kg;88301;09204;Ercilla;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;14600;09204;Ercilla;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;27350;09204;Ercilla;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;33240;09204;Ercilla;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;98300;09204;Ercilla;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;5;kg;12600;09206;Los Sauces;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;11;kg;23600;09206;Los Sauces;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;15;kg;27490;09206;Los Sauces;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;45;kg;88301;09206;Los Sauces;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;14600;09206;Los Sauces;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;27350;09206;Los Sauces;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;33240;09206;Los Sauces;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;98300;09206;Los Sauces;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;5;kg;12600;09207;Lumaco;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;11;kg;23600;09207;Lumaco;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;15;kg;27490;09207;Lumaco;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;45;kg;88301;09207;Lumaco;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;14600;09207;Lumaco;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;27350;09207;Lumaco;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;33240;09207;Lumaco;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;98300;09207;Lumaco;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;5;kg;12600;09208;Purén;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;11;kg;23600;09208;Purén;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;15;kg;27490;09208;Purén;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;45;kg;88301;09208;Purén;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;14600;09208;Purén;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;27350;09208;Purén;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;33240;09208;Purén;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;98300;09208;Purén;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;5;kg;12600;09210;Traiguén;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;11;kg;23600;09210;Traiguén;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;15;kg;27490;09210;Traiguén;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;45;kg;88301;09210;Traiguén;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;14600;09210;Traiguén;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;27350;09210;Traiguén;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;33240;09210;Traiguén;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;98300;09210;Traiguén;09;De la Araucanía;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;5;kg;14000;14101;Valdivia;14;De los Ríos;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;11;kg;25150;14101;Valdivia;14;De los Ríos;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;15;kg;27650;14101;Valdivia;14;De los Ríos;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;45;kg;89850;14101;Valdivia;14;De los Ríos;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;14000;14101;Valdivia;14;De los Ríos;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;25150;14101;Valdivia;14;De los Ríos;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;27650;14101;Valdivia;14;De los Ríos;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;89850;14101;Valdivia;14;De los Ríos;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;5;kg;14050;14103;Lanco;14;De los Ríos;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;11;kg;27100;14103;Lanco;14;De los Ríos;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;15;kg;28900;14103;Lanco;14;De los Ríos;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;45;kg;90250;14103;Lanco;14;De los Ríos;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;14050;14103;Lanco;14;De los Ríos;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;27100;14103;Lanco;14;De los Ríos;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;35700;14103;Lanco;14;De los Ríos;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;99750;14103;Lanco;14;De los Ríos;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;5;kg;14100;14104;Los Lagos;14;De los Ríos;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;11;kg;27200;14104;Los Lagos;14;De los Ríos;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;15;kg;28900;14104;Los Lagos;14;De los Ríos;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;normal;45;kg;90247;14104;Los Lagos;14;De los Ríos;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;14100;14104;Los Lagos;14;De los Ríos;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;27200;14104;Los Lagos;14;De los Ríos;2022-10-27 09:30:09.968815;2022-10-26 09:30:09.968815
