id_empresa;nombre_empresa;marca;tipo_gas;tamano;medida;precio;id_comuna;nombre_comuna;id_region;nombre_region;fecha_consulta;fecha_actualizacion
licc1310101;LIPIGAS;lipigas;normal;11;kg;22740;15102;Camarones;15;Arica y Parinacota;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;15;kg;26850;15102;Camarones;15;Arica y Parinacota;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;45;kg;109490;15102;Camarones;15;Arica y Parinacota;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15102;Camarones;15;Arica y Parinacota;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15102;Camarones;15;Arica y Parinacota;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15102;Camarones;15;Arica y Parinacota;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15102;Camarones;15;Arica y Parinacota;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;5;kg;13400;15201;Putre;15;Arica y Parinacota;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;11;kg;22740;15201;Putre;15;Arica y Parinacota;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;15;kg;26850;15201;Putre;15;Arica y Parinacota;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;45;kg;109490;15201;Putre;15;Arica y Parinacota;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15201;Putre;15;Arica y Parinacota;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15201;Putre;15;Arica y Parinacota;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15201;Putre;15;Arica y Parinacota;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15201;Putre;15;Arica y Parinacota;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;5;kg;13400;15202;General Lagos;15;Arica y Parinacota;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;11;kg;22740;15202;General Lagos;15;Arica y Parinacota;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;15;kg;26850;15202;General Lagos;15;Arica y Parinacota;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;45;kg;109490;15202;General Lagos;15;Arica y Parinacota;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15202;General Lagos;15;Arica y Parinacota;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15202;General Lagos;15;Arica y Parinacota;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15202;General Lagos;15;Arica y Parinacota;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15202;General Lagos;15;Arica y Parinacota;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;5;kg;13300;01101;Iquique;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;11;kg;21600;01101;Iquique;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;15;kg;27440;01101;Iquique;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;45;kg;97950;01101;Iquique;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01101;Iquique;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01101;Iquique;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01101;Iquique;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01101;Iquique;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;5;kg;13300;01107;Alto Hospicio;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;11;kg;21600;01107;Alto Hospicio;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;15;kg;27440;01107;Alto Hospicio;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;45;kg;97950;01107;Alto Hospicio;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01107;Alto Hospicio;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01107;Alto Hospicio;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01107;Alto Hospicio;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01107;Alto Hospicio;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;5;kg;13300;01404;Huara;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;11;kg;21600;01404;Huara;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;15;kg;29290;01404;Huara;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;45;kg;97950;01404;Huara;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01404;Huara;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01404;Huara;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01404;Huara;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01404;Huara;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;5;kg;13300;01402;Camiña;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;11;kg;21600;01402;Camiña;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;15;kg;29290;01402;Camiña;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;45;kg;97950;01402;Camiña;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01402;Camiña;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01402;Camiña;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01402;Camiña;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01402;Camiña;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;5;kg;13300;01403;Colchane;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;11;kg;21600;01403;Colchane;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;15;kg;29290;01403;Colchane;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;45;kg;97950;01403;Colchane;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01403;Colchane;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01403;Colchane;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01403;Colchane;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01403;Colchane;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;5;kg;13300;01401;Pozo Almonte;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;11;kg;21600;01401;Pozo Almonte;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;15;kg;29290;01401;Pozo Almonte;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;45;kg;97950;01401;Pozo Almonte;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01401;Pozo Almonte;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01401;Pozo Almonte;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01401;Pozo Almonte;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01401;Pozo Almonte;01;Tarapacá;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;5;kg;12200;02101;Antofagasta;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;11;kg;21750;02101;Antofagasta;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;15;kg;26840;02101;Antofagasta;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;45;kg;90400;02101;Antofagasta;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02101;Antofagasta;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22290;02101;Antofagasta;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24550;02101;Antofagasta;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;70150;02101;Antofagasta;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;5;kg;11400;02102;Mejillones;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;11;kg;20140;02102;Mejillones;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;15;kg;25990;02102;Mejillones;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;45;kg;83490;02102;Mejillones;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10260;02102;Mejillones;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21800;02102;Mejillones;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;23900;02102;Mejillones;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68100;02102;Mejillones;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;5;kg;12400;02103;Sierra Gorda;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;11;kg;21750;02103;Sierra Gorda;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;15;kg;26740;02103;Sierra Gorda;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;45;kg;90440;02103;Sierra Gorda;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02103;Sierra Gorda;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02103;Sierra Gorda;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02103;Sierra Gorda;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02103;Sierra Gorda;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;5;kg;12400;02201;Calama;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;11;kg;21750;02201;Calama;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;15;kg;26740;02201;Calama;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;45;kg;90440;02201;Calama;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02201;Calama;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02201;Calama;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02201;Calama;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02201;Calama;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;5;kg;10900;02202;Ollagüe;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;11;kg;19740;02202;Ollagüe;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;15;kg;25340;02202;Ollagüe;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;45;kg;85440;02202;Ollagüe;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02202;Ollagüe;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02202;Ollagüe;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02202;Ollagüe;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02202;Ollagüe;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;5;kg;10900;02203;San Pedro de Atacama;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;11;kg;19740;02203;San Pedro de Atacama;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;15;kg;25340;02203;San Pedro de Atacama;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;45;kg;85440;02203;San Pedro de Atacama;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02203;San Pedro de Atacama;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02203;San Pedro de Atacama;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02203;San Pedro de Atacama;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02203;San Pedro de Atacama;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;5;kg;11400;02301;Tocopilla;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;11;kg;20350;02301;Tocopilla;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;15;kg;26990;02301;Tocopilla;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;45;kg;83490;02301;Tocopilla;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10550;02301;Tocopilla;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19950;02301;Tocopilla;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24250;02301;Tocopilla;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68950;02301;Tocopilla;02;Antofagasta;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;5;kg;13150;03101;Copiapó;03;Atacama;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;11;kg;19900;03101;Copiapó;03;Atacama;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;15;kg;22300;03101;Copiapó;03;Atacama;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;45;kg;89150;03101;Copiapó;03;Atacama;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03101;Copiapó;03;Atacama;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03101;Copiapó;03;Atacama;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03101;Copiapó;03;Atacama;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03101;Copiapó;03;Atacama;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;5;kg;13150;03102;Caldera;03;Atacama;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;11;kg;20800;03102;Caldera;03;Atacama;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;15;kg;22300;03102;Caldera;03;Atacama;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;45;kg;90150;03102;Caldera;03;Atacama;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;8780;03102;Caldera;03;Atacama;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15500;03102;Caldera;03;Atacama;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21350;03102;Caldera;03;Atacama;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57350;03102;Caldera;03;Atacama;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;5;kg;13150;03103;Tierra Amarilla;03;Atacama;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;11;kg;19900;03103;Tierra Amarilla;03;Atacama;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;15;kg;22300;03103;Tierra Amarilla;03;Atacama;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;normal;45;kg;89150;03103;Tierra Amarilla;03;Atacama;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03103;Tierra Amarilla;03;Atacama;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03103;Tierra Amarilla;03;Atacama;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03103;Tierra Amarilla;03;Atacama;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03103;Tierra Amarilla;03;Atacama;2022-03-30 09:30:07.847332;2022-03-29 09:30:07.847332
